file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,fetchAndDelete/1[long],false,209,2,6,1,5,4,5,21,0,2,1,5,3,2,0,1,2,0,3,0,2,3,1,0,0,0,25,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,stop/0,false,239,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,write/1[long],false,300,2,5,1,4,2,4,11,0,1,1,4,3,2,0,0,1,0,1,0,1,1,1,0,0,0,16,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,deleteDbis/0,false,199,3,6,1,5,2,5,9,0,2,0,5,0,0,1,0,1,0,0,0,2,0,2,0,0,0,6,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,updateKey/1[long],false,255,0,2,2,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,Verifier/1[org.lmdbjava.Env<java.nio.ByteBuffer>],true,118,3,4,2,2,1,4,7,0,0,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,66,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,"verifyValue/2[long,java.nio.ByteBuffer]",false,281,1,2,1,1,3,7,15,0,4,2,7,1,1,0,2,0,0,4,0,4,3,1,0,0,0,30,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,valueSize/1[long],false,274,0,2,2,0,2,0,6,1,3,1,0,0,0,0,1,0,1,0,3,3,3,0,0,0,0,24,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,updateValue/1[long],false,261,1,2,1,1,1,9,11,0,2,1,9,1,1,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,createDbis/0,false,193,2,2,1,1,2,3,5,0,1,0,3,0,0,1,0,0,0,0,1,1,1,1,0,0,0,12,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,transactionControl/0,false,244,3,4,1,3,3,4,10,0,0,0,4,0,0,0,2,0,0,1,1,1,1,2,0,0,0,16,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,getDbi/1[long],false,232,1,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,"runFor/2[long,java.util.concurrent.TimeUnit]",false,170,1,3,2,1,5,9,26,1,4,2,9,1,1,1,0,2,0,0,1,4,1,2,0,0,0,49,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Verifier.java,org.lmdbjava.Verifier,call/0,false,138,2,4,0,4,4,5,18,1,0,0,5,3,5,1,1,1,0,0,2,0,1,3,0,0,0,43,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,count/0,false,97,6,5,0,5,2,6,10,1,1,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,38,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,renew/1[org.lmdbjava.Txn<T>],false,328,6,7,0,7,2,8,12,0,0,1,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,62,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,seek/1[org.lmdbjava.SeekOp],false,381,7,10,0,10,3,11,16,2,1,1,11,0,0,0,1,0,0,0,0,1,0,1,0,0,0,43,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,"Cursor/3[org.lmdbjava.Pointer,org.lmdbjava.Txn<T>,org.lmdbjava.Env<T>]",true,56,4,1,0,1,1,3,8,0,0,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,"putMultiple/4[T,T,int,org.lmdbjava.PutFlags[]]",false,293,10,12,0,12,4,14,20,0,3,4,14,0,0,0,0,0,0,2,0,3,1,1,0,0,0,88,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,delete/1[org.lmdbjava.PutFlags[]],false,116,7,7,0,7,2,7,10,0,1,1,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,33,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,first/0,false,132,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,checkNotClosed/0,false,411,1,1,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,last/0,false,214,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,val/0,false,407,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,close/0,false,73,4,5,0,5,4,5,14,1,0,0,5,0,0,0,0,0,0,0,0,1,0,2,0,0,0,36,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,key/0,false,205,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,"put/3[T,T,org.lmdbjava.PutFlags[]]",false,248,10,14,0,14,5,15,27,2,2,3,15,0,0,0,1,0,0,0,0,2,0,2,0,0,0,59,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,"reserve/3[T,int,org.lmdbjava.PutFlags[]]",false,357,10,15,0,15,2,16,16,1,1,3,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,83,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,next/0,false,223,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,prev/0,false,232,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,"get/3[T,T,org.lmdbjava.SeekOp]",false,144,9,13,0,13,3,15,20,2,1,3,15,0,0,0,1,0,0,0,0,1,0,1,0,0,0,45,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Cursor.java,org.lmdbjava.Cursor,"get/2[T,org.lmdbjava.GetOp]",false,176,9,12,0,12,3,14,19,2,1,2,14,0,0,0,1,0,0,0,0,1,0,1,0,0,0,44,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TutorialTest.java,org.lmdbjava.TutorialTest,tutorial4/0,false,306,8,12,0,12,4,18,36,0,9,0,18,1,1,3,0,4,0,1,5,9,0,3,0,0,0,47,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TutorialTest.java,org.lmdbjava.TutorialTest,tutorial6/0,false,421,4,7,0,7,1,7,6,0,2,0,7,0,0,0,0,0,0,1,2,2,0,0,0,0,0,50,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TutorialTest.java,org.lmdbjava.TutorialTest,tutorial2/0,false,157,5,12,0,12,1,24,37,0,10,0,24,1,1,0,0,2,0,4,2,12,0,2,0,0,1,51,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TutorialTest.java,org.lmdbjava.TutorialTest,createSimpleEnv/1[java.io.File],false,507,2,9,4,5,1,5,3,1,0,1,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TutorialTest.java,org.lmdbjava.TutorialTest,tutorial1/0,false,86,5,12,0,12,1,24,23,0,10,0,24,0,0,0,0,2,0,4,3,10,0,1,0,0,0,47,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TutorialTest.java,org.lmdbjava.TutorialTest,tutorial5/0,false,366,6,12,0,12,1,22,29,0,7,0,22,1,1,0,0,1,0,8,1,7,0,1,0,0,0,50,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TutorialTest.java,org.lmdbjava.TutorialTest,tutorial7/0,false,445,8,1,0,1,1,22,33,0,8,0,22,0,0,0,0,2,0,8,12,8,0,2,0,0,0,48,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TutorialTest.java,org.lmdbjava.TutorialTest,tutorial3/0,false,231,6,18,0,18,1,28,40,0,9,0,28,1,1,0,0,1,0,9,1,9,0,1,0,0,0,71,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/DbiFlags.java,org.lmdbjava.DbiFlags,DbiFlags/1[int],true,90,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/DbiFlags.java,org.lmdbjava.DbiFlags,getMask/0,false,95,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env$AlreadyOpenException,AlreadyOpenException/0,true,538,0,4,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,byteOrderResets/0,false,83,2,2,0,2,3,6,11,0,4,0,6,0,0,2,0,0,0,0,3,4,0,1,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,fieldNeverFound/0,false,101,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,fieldSuperclassScan/0,false,106,3,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,inOutBuffersProxyOptimal/0,false,112,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,buffersMustBeDirect/0,false,68,5,5,0,5,1,9,11,0,5,0,9,0,0,0,0,1,0,0,5,5,0,1,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,safeCanBeForced/0,false,128,2,0,0,0,1,6,5,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,coverPrivateConstructor/0,false,96,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,unsafeIsDefault/0,false,135,2,0,0,0,1,7,7,0,1,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,checkInOut/1[org.lmdbjava.BufferProxy<java.nio.ByteBuffer>],false,143,2,4,2,2,1,12,15,0,3,1,12,0,0,0,0,0,0,0,8,3,0,0,0,0,0,21,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,optimalAlwaysAvailable/0,false,122,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/ByteBufferProxyTest.java,org.lmdbjava.ByteBufferProxyTest,inOutBuffersProxySafe/0,false,117,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,setMapSize/0,false,334,8,9,0,9,5,21,43,0,11,0,21,0,0,2,0,4,0,1,15,14,0,3,0,0,0,36,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,cannotChangeMaxDbsAfterOpen/0,false,88,4,4,0,4,1,5,7,0,3,0,5,0,0,0,0,1,0,0,2,3,0,1,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,detectTransactionThreadViolation/0,false,260,4,4,0,4,1,5,7,0,2,0,5,0,0,0,0,1,0,0,1,2,0,1,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,cannotOpenTwice/0,false,118,4,4,0,4,1,5,6,0,2,0,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,cannotSyncOnceClosed/0,false,147,4,5,0,5,1,6,6,0,2,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,byteUnit/0,false,66,4,4,0,4,1,9,7,0,3,0,9,0,0,0,0,1,0,0,3,3,0,1,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,cannotChangeMaxReadersAfterOpen/0,false,98,4,3,0,3,1,4,7,0,3,0,4,0,0,0,0,1,0,0,2,3,0,1,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,cannotOverflowMapSize/0,false,128,3,3,0,3,1,3,6,0,3,0,3,0,0,0,0,0,0,0,4,3,2,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,copyFileBased/0,false,208,3,4,0,4,1,11,10,0,3,0,11,0,0,0,0,1,0,0,2,3,0,1,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,mapFull/0,false,292,7,5,0,5,2,14,17,0,7,0,14,0,0,1,0,1,0,1,6,7,0,2,0,0,0,22,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,copyDirectoryRejectsMissingDestination/0,false,183,4,4,0,4,1,8,8,0,3,0,8,0,0,0,0,1,0,0,1,3,0,1,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,cannotChangeMapSizeAfterOpen/0,false,78,4,4,0,4,1,5,7,0,3,0,5,0,0,0,0,1,0,0,2,3,0,1,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,cannotStatOnceClosed/0,false,137,4,5,0,5,1,6,6,0,2,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,createAsFile/0,false,247,3,6,0,6,1,10,7,0,2,0,10,0,0,0,0,1,0,0,4,2,1,1,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,readOnlySupported/0,false,314,6,8,0,8,1,11,13,0,6,0,11,0,0,0,0,3,0,0,5,6,0,2,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,info/0,false,271,4,7,0,7,1,12,15,0,3,0,12,0,0,0,0,1,0,1,9,3,0,1,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,copyDirectoryRejectsFileDestination/0,false,172,4,4,0,4,1,6,7,0,3,0,6,0,0,0,0,1,0,0,1,3,0,1,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,stats/0,false,385,4,5,0,5,1,10,14,0,3,0,10,0,0,0,0,1,0,1,8,3,1,1,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,testDefaultOpen/0,false,403,4,4,0,4,1,8,9,0,4,0,8,0,0,0,0,1,0,1,3,4,0,1,0,0,0,30,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,cannotInfoOnceClosed/0,false,108,4,5,0,5,1,6,6,0,2,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,12,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,createAsDirectory/0,false,234,3,6,0,6,1,10,9,0,2,0,10,0,0,0,0,0,0,0,1,2,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,copyDirectoryBased/0,false,157,3,4,0,4,1,10,11,0,3,0,10,0,0,0,0,1,0,0,3,3,0,1,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,copyDirectoryRejectsNonEmptyDestination/0,false,195,4,4,0,4,1,8,9,0,4,0,8,0,0,0,0,1,0,1,1,4,0,1,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/EnvTest.java,org.lmdbjava.EnvTest,copyFileRejectsExistingDestination/0,false,222,4,4,0,4,1,8,8,0,3,0,8,0,0,0,0,1,0,0,1,3,0,1,0,0,0,16,1,0,false
