file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,beanMapper/0,false,185,2,0,0,0,1,8,5,0,1,0,8,0,0,0,0,0,0,6,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,mapToBean/0,false,199,2,0,0,0,1,6,4,0,1,0,6,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,useMapper/0,false,211,2,0,0,0,1,7,4,0,1,0,7,0,0,0,0,0,0,6,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,beanMapperPrefix/0,false,223,4,2,0,2,1,12,12,0,3,0,12,0,0,0,0,0,0,22,9,1,1,0,0,0,2,25,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,constructorMapper/0,false,138,2,0,0,0,1,8,5,0,1,0,8,0,0,0,0,0,0,1,1,1,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,findBob/0,false,71,3,1,0,1,1,4,5,0,1,0,4,1,1,0,0,0,0,2,2,1,0,0,0,0,1,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,findUserById/1[long],false,77,2,1,1,0,1,6,4,1,3,1,6,0,0,0,0,0,0,4,0,1,0,0,0,0,1,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,rowMapper/0,false,97,3,1,0,1,1,7,5,0,1,0,7,0,0,0,0,0,0,2,2,1,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,inlineRowMapper/0,false,109,2,0,0,0,1,9,5,0,3,0,9,0,0,0,0,0,0,4,2,1,0,0,0,0,1,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,columnMapper/0,false,171,2,0,0,0,1,9,6,0,1,0,9,0,0,0,0,0,0,4,0,1,0,0,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ResultsTest.java,jdbi.doc.ResultsTest,rowMapperFactory/0,false,121,4,1,0,1,2,9,8,0,4,0,9,0,0,0,0,0,0,2,1,1,0,1,0,0,3,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/argument/TestAbstractArgumentFactory.java,org.jdbi.v3.core.argument.TestAbstractArgumentFactory$Thing,getKey/0,false,199,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/mapper/PropagateNullTest.java,org.jdbi.v3.core.mapper.PropagateNullTest$Test15FKBean,getNestedBean/0,false,776,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/mapper/PropagateNullTest.java,org.jdbi.v3.core.mapper.PropagateNullTest$Test15FKBean,Test15FKBean/1[org.jdbi.v3.core.mapper.PropagateNullTest.Test15FKBean.NestedBean],true,771,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/argument/DelegatingArgumentFactory.java,org.jdbi.v3.core.argument.DelegatingArgumentFactory,prePreparedTypes/0,false,52,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/argument/DelegatingArgumentFactory.java,org.jdbi.v3.core.argument.DelegatingArgumentFactory,"build/3[java.lang.reflect.Type,java.lang.Object,org.jdbi.v3.core.config.ConfigRegistry]",false,37,3,1,0,1,3,6,7,1,2,3,6,0,0,0,2,0,0,0,0,2,0,1,0,0,1,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/argument/DelegatingArgumentFactory.java,org.jdbi.v3.core.argument.DelegatingArgumentFactory,"prepare/2[java.lang.reflect.Type,org.jdbi.v3.core.config.ConfigRegistry]",false,32,3,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/argument/DelegatingArgumentFactory.java,org.jdbi.v3.core.argument.DelegatingArgumentFactory,"register/3[java.lang.Class<T>,int,org.jdbi.v3.core.argument.internal.StatementBinder<T>]",false,57,4,2,0,2,2,1,3,0,1,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/customizer/MapResultTest.java,org.jdbi.v3.sqlobject.customizer.MapResultTest$JsonBean,getKey/0,false,111,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/customizer/MapResultTest.java,org.jdbi.v3.sqlobject.customizer.MapResultTest$JsonBean,getValue/0,false,115,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/customizer/MapResultTest.java,org.jdbi.v3.sqlobject.customizer.MapResultTest$JsonBean,"JsonBean/3[int,java.lang.String,java.util.UUID]",true,101,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/customizer/MapResultTest.java,org.jdbi.v3.sqlobject.customizer.MapResultTest$JsonBean,getId/0,false,107,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/e2e/src/test/java/org/jdbi/v3/e2e/testcontainer/mysql/TestMySQL.java,org.jdbi.v3.e2e.testcontainer.mysql.TestMySQL$ContactDao,testOne/1[java.lang.String],false,79,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,16,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/e2e/src/test/java/org/jdbi/v3/e2e/testcontainer/mysql/TestMySQL.java,org.jdbi.v3.e2e.testcontainer.mysql.TestMySQL$ContactDao,testTwo/1[java.lang.String],false,84,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,14,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/e2e/src/test/java/org/jdbi/v3/e2e/testcontainer/mysql/TestMySQL.java,org.jdbi.v3.e2e.testcontainer.mysql.TestMySQL$ContactDao,getAllContacts/0,false,76,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/jpa/src/test/java/org/jdbi/v3/jpa/JpaTest.java,org.jdbi.v3.jpa.JpaTest$QualifiedSetterThing,setId/1[int],false,885,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/jpa/src/test/java/org/jdbi/v3/jpa/JpaTest.java,org.jdbi.v3.jpa.JpaTest$QualifiedSetterThing,setName/1[java.lang.String],false,895,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/jpa/src/test/java/org/jdbi/v3/jpa/JpaTest.java,org.jdbi.v3.jpa.JpaTest$QualifiedSetterThing,equals/1[java.lang.Object],false,900,1,0,0,0,5,2,10,3,1,1,2,0,0,0,4,0,0,0,0,1,0,1,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/jpa/src/test/java/org/jdbi/v3/jpa/JpaTest.java,org.jdbi.v3.jpa.JpaTest$QualifiedSetterThing,"QualifiedSetterThing/2[int,java.lang.String]",true,875,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/jpa/src/test/java/org/jdbi/v3/jpa/JpaTest.java,org.jdbi.v3.jpa.JpaTest$QualifiedSetterThing,getName/0,false,889,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/jpa/src/test/java/org/jdbi/v3/jpa/JpaTest.java,org.jdbi.v3.jpa.JpaTest$QualifiedSetterThing,toString/0,false,918,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/jpa/src/test/java/org/jdbi/v3/jpa/JpaTest.java,org.jdbi.v3.jpa.JpaTest$QualifiedSetterThing,hashCode/0,false,913,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/jpa/src/test/java/org/jdbi/v3/jpa/JpaTest.java,org.jdbi.v3.jpa.JpaTest$QualifiedSetterThing,QualifiedSetterThing/0,true,873,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/jpa/src/test/java/org/jdbi/v3/jpa/JpaTest.java,org.jdbi.v3.jpa.JpaTest$QualifiedSetterThing,getId/0,false,880,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/mapper/RowMapper.java,org.jdbi.v3.core.mapper.RowMapper,"specialize/2[java.sql.ResultSet,org.jdbi.v3.core.statement.StatementContext]",false,61,3,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/mapper/RowMapper.java,org.jdbi.v3.core.mapper.RowMapper,init/1[org.jdbi.v3.core.config.ConfigRegistry],false,73,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/mapper/RowMapper.java,org.jdbi.v3.core.mapper.RowMapper,"map/2[java.sql.ResultSet,org.jdbi.v3.core.statement.StatementContext]",false,34,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestSqlMethodDecorators.java,org.jdbi.v3.sqlobject.TestSqlMethodDecorators$TypeDecorator,typeWrapsMethod/0,false,173,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/guice/src/test/java/org/jdbi/v3/guice/util/JsonCodec.java,org.jdbi.v3.guice.util.JsonCodec,JsonCodec/0,true,40,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/guice/src/test/java/org/jdbi/v3/guice/util/JsonCodec.java,org.jdbi.v3.guice.util.JsonCodec,getColumnMapper/0,false,43,3,0,0,0,2,3,13,2,3,0,3,0,0,0,0,1,0,0,0,0,0,2,1,0,1,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/guice/src/test/java/org/jdbi/v3/guice/util/JsonCodec.java,org.jdbi.v3.guice.util.JsonCodec,getArgumentFunction/0,false,54,2,0,0,0,2,3,11,1,4,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,2,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,"forCatalogAndSchema/2[java.lang.String,java.lang.String]",false,196,1,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,toString/0,false,242,1,2,0,2,1,5,3,1,0,0,5,2,1,0,0,0,0,5,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,getCatalog/0,false,183,0,5,5,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,getSchema/0,false,192,0,5,5,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,getUser/0,false,174,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,"of/4[java.lang.String,java.lang.String,java.lang.String,java.util.function.BiFunction<java.lang.String,java.lang.String,java.lang.String>]",false,142,1,2,0,2,1,1,3,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,"ofScript/4[java.lang.String,java.lang.String,java.lang.String,java.util.function.BiFunction<java.lang.String,java.lang.String,java.util.List<java.lang.String>>]",false,158,1,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,(initializer 1),false,87,1,11,0,11,1,1,17,0,1,0,1,0,0,0,0,0,0,13,0,2,0,0,0,0,0,14,8,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,getCreationScript/0,false,206,1,3,1,2,1,4,3,1,0,0,4,2,1,0,0,0,0,2,0,0,0,0,0,0,2,34,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,setShutdownWaitTimeInSeconds/1[int],false,233,1,1,1,0,2,0,6,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,44,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,forTestcontainerClass/1[java.lang.Class<? extends org.jdbi.v3.testing.junit5.tc.JdbcDatabaseContainer>],false,118,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,"wrapperFor/1[java.util.function.BiFunction<java.lang.String,java.lang.String,java.lang.String>]",false,249,0,1,1,0,1,2,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,"TestcontainersDatabaseInformation/4[java.lang.String,java.lang.String,java.lang.String,java.util.function.BiFunction<java.lang.String,java.lang.String,java.util.List<java.lang.String>>]",true,162,0,3,3,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/testcontainers/src/main/java/org/jdbi/v3/testing/junit5/tc/TestcontainersDatabaseInformation.java,org.jdbi.v3.testing.junit5.tc.TestcontainersDatabaseInformation,getShutdownWaitTimeInSeconds/0,false,220,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/main/java/org/jdbi/v3/sqlobject/customizer/internal/BindMethodsFactory.java,org.jdbi.v3.sqlobject.customizer.internal.BindMethodsFactory,"createForParameter/6[java.lang.annotation.Annotation,java.lang.Class<?>,java.lang.reflect.Method,java.lang.reflect.Parameter,int,java.lang.reflect.Type]",false,32,2,1,0,1,2,3,12,1,3,6,3,0,0,0,0,0,1,0,0,1,0,2,0,0,1,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/statement/TestSqlLoggerAttributesAndBinding.java,org.jdbi.v3.core.statement.TestSqlLoggerAttributesAndBinding$Anonymous1,toString/0,false,94,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/statement/TestSqlLoggerAttributesAndBinding.java,org.jdbi.v3.core.statement.TestSqlLoggerAttributesAndBinding$Anonymous1,"apply/3[int,java.sql.PreparedStatement,org.jdbi.v3.core.statement.StatementContext]",false,89,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/ExtensionHandlerAnnotationTest.java,jdbi.doc.ExtensionHandlerAnnotationTest$SomethingExtensionHandler,"invoke/3[jdbi.doc.HandleSupplier,java.lang.Object,java.lang.Object[]]",false,86,2,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestBindFields.java,org.jdbi.v3.sqlobject.TestBindFields$TestObject,name/0,false,63,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestBindFields.java,org.jdbi.v3.sqlobject.TestBindFields$TestObject,id/0,false,55,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestBindFields.java,org.jdbi.v3.sqlobject.TestBindFields$TestObject,getId/0,false,59,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestBindFields.java,org.jdbi.v3.sqlobject.TestBindFields$TestObject,"TestObject/2[int,java.lang.String]",true,50,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestBindFields.java,org.jdbi.v3.sqlobject.TestBindFields$TestObject,getName/0,false,67,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestBindExpression.java,org.jdbi.v3.sqlobject.TestBindExpression$NameSpecifyingCustomizerFactory,"createForParameter/6[java.lang.annotation.Annotation,java.lang.Class<?>,java.lang.reflect.Method,java.lang.reflect.Parameter,int,java.lang.reflect.Type]",false,83,3,1,0,1,1,7,10,2,9,6,7,0,0,0,0,0,1,2,0,2,0,1,0,0,3,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/argument/TestAbstractArgumentFactory.java,org.jdbi.v3.core.argument.TestAbstractArgumentFactory$Box,Box/1[T],true,104,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
