file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/TestConcurrentQueryIndex.java,com.gs.fw.common.mithra.test.TestConcurrentQueryIndex$PutRunnable,innerclass,3,3,0,3,5,1,0,5,0,0.0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,26,0,2,3,0,3,0,6,8,4,7,1,0,0,0,17,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/TestConcurrentDatedObjectIndex.java,com.gs.fw.common.mithra.test.TestConcurrentDatedObjectIndex$GetIfAbsentPutAndRemoveRunnable,innerclass,3,3,0,3,5,1,0,4,0,0.0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,7,0,0,7,0,0,0,0,0,29,0,2,2,0,2,0,5,11,3,9,1,0,0,0,30,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/TestUtf8TestCharset.java,com.gs.fw.common.mithra.test.TestUtf8TestCharset,class,8,9,1,8,6,2,0,28,4,0.6666667,0.16666667,0.16666667,4,0,1,0,3,0,4,0,0,0,3,2,0,2,1,0,2,0,2,46,1,1,0,0,0,12,16,18,3,11,2,0,0,0,48,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/finder/orderby/LongOrderBy.java,com.gs.fw.common.mithra.finder.orderby.LongOrderBy,class,3,3,0,3,4,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,5,0,3,2,0,2,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/notification/server/Message.java,com.gs.fw.common.mithra.notification.server.Message,class,3,13,10,3,49,1,0,25,359,0.9318682,0.24333334,0.8433333,35,4,24,11,0,0,25,0,0,0,26,19,16,10,0,0,19,0,8,207,18,1,9,1,19,25,55,51,28,37,2,0,0,0,107,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/database/SqlLogSnooper.java,com.gs.fw.common.mithra.database.SqlLogSnooper,class,2,4,2,2,66,1,0,16,0,0.484375,0.9404762,1.0,64,2,64,0,0,0,64,0,0,0,2,1,0,2,0,0,0,0,0,202,12,0,2,0,0,0,0,4,0,4,1,0,0,0,39,1,50
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/aggregate/TestMax.java,com.gs.fw.common.mithra.test.aggregate.TestMax,class,20,21,1,20,172,3,0,63,899,0.95348835,0.0022148394,0.0022148394,43,0,43,0,0,0,43,0,0,0,2,2,0,2,0,0,2,0,0,892,1,30,2,0,0,299,386,206,1,200,2,0,0,0,81,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/dated/NotDatedWithBusinessDateDatabaseObject.java,com.gs.fw.common.mithra.test.domain.dated.NotDatedWithBusinessDateDatabaseObject,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/cache/FullUniqueIndex.java,com.gs.fw.common.mithra.cache.FullUniqueIndex$Anonymous1,anonymous,2,2,0,2,6,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,4,0,0,0,0,4,0,3,3,0,0,0,13,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/model/refactored/placeholder/RestrictionList.java,com.gs.fw.common.mithra.test.domain.model.refactored.placeholder.RestrictionList,class,2,2,0,2,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/attribute/calculator/arithmeticCalculator/DivisionCalculator.java,com.gs.fw.common.mithra.attribute.calculator.arithmeticCalculator.DivisionCalculator$InnerIntegerProcedure,innerclass,4,4,0,4,3,1,0,4,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,0,1,0,0,2,1,2,0,0,0,0,15,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/libboot/src/main/java/org/libboot/Libboot.java,org.libboot.Libboot$Download,innerclass,6,6,0,6,54,2,0,61,11,0.7818183,1.0,1.0,11,0,2,9,0,0,2,0,0,0,10,0,0,0,0,10,0,0,15,302,5,12,12,5,0,26,15,59,15,41,8,0,1,0,123,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/mtloader/DbLoadThread.java,com.gs.fw.common.mithra.mtloader.DbLoadThread,class,7,8,1,7,5,2,0,9,0,0.41666666,1.0,1.0,2,0,2,0,0,0,2,0,0,0,6,2,0,6,0,0,1,0,2,59,0,0,0,2,1,5,7,8,3,8,2,1,0,0,42,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/util/MutableBigDecimalAvg.java,com.gs.fw.common.mithra.util.MutableBigDecimalAvg,class,4,5,1,4,21,2,0,20,60,0.75,0.018181818,0.018181818,12,0,11,1,0,0,11,0,0,0,1,0,0,1,0,0,0,0,1,66,12,0,4,0,0,0,7,10,0,6,2,0,0,0,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/finder/DeepFetchResult.java,com.gs.fw.common.mithra.finder.DeepFetchResult,class,2,10,8,2,17,1,0,0,77,0.84761906,0.13333334,0.17142858,15,2,15,0,0,0,15,0,0,0,7,2,0,7,0,0,2,0,0,54,8,0,2,0,0,0,2,9,0,7,0,0,0,0,40,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/RiskValueTestAccountList.java,com.gs.fw.common.mithra.test.domain.RiskValueTestAccountList,class,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/IdentityTable.java,com.gs.fw.common.mithra.test.domain.IdentityTable,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/mtloader/TestMatcherThread.java,com.gs.fw.common.mithra.test.mtloader.TestMatcherThread,class,5,6,1,5,1,3,1,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/cache/Evictable.java,com.gs.fw.common.mithra.cache.Evictable,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/TestGreaterThan.java,com.gs.fw.common.mithra.test.TestGreaterThan,class,2,2,0,2,4,3,0,20,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,200,0,0,0,0,0,73,83,123,0,9,0,0,0,0,54,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/alarm/AlarmDatedNonTransactionalList.java,com.gs.fw.common.mithra.test.domain.alarm.AlarmDatedNonTransactionalList,class,2,4,2,2,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/extractor/TimestampExtractor.java,com.gs.fw.common.mithra.extractor.TimestampExtractor,interface,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/cacheloader/LoadingTaskThreadPoolHolder.java,com.gs.fw.common.mithra.cacheloader.LoadingTaskThreadPoolHolder,class,7,11,4,7,7,1,0,10,0,0.53333336,0.5,1.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,47,2,1,0,0,0,0,4,10,0,8,2,0,1,0,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/BitemporalOrderWiList.java,com.gs.fw.common.mithra.test.domain.BitemporalOrderWiList,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/ProjitoMembership.java,com.gs.fw.common.mithra.test.domain.ProjitoMembership,class,1,1,0,1,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/TestOverlapProcessingDateMilestonedList.java,com.gs.fw.common.mithra.test.domain.TestOverlapProcessingDateMilestonedList,class,2,2,0,2,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/TestDb2GeneralTestCases.java,com.gs.fw.common.mithra.test.TestDb2GeneralTestCases$Anonymous29$Anonymous30,anonymous,2,2,0,2,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,2,7,4,0,3,1,0,0,0,21,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/attribute/SingleColumnTupleIntegerAttribute.java,com.gs.fw.common.mithra.attribute.SingleColumnTupleIntegerAttribute,class,8,14,6,8,10,5,0,7,25,0.7,0.16666667,0.16666667,10,0,8,1,1,0,9,0,0,1,3,0,0,3,0,0,0,0,0,40,5,0,0,0,3,11,0,3,4,3,0,0,0,0,42,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/EntityRestrictedItem.java,com.gs.fw.common.mithra.test.domain.EntityRestrictedItem,class,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/MithraDatedTransactionalList.java,com.gs.fw.common.mithra.MithraDatedTransactionalList,interface,5,6,1,5,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/ParaProductDriverList.java,com.gs.fw.common.mithra.test.domain.ParaProductDriverList,class,2,2,0,2,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/samples/reladomo-graphql-test-service/src/main/java/sample/domain/ObjectSequence.java,sample.domain.ObjectSequence,class,2,3,1,2,4,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomogenutil/src/main/java/com/gs/fw/common/mithra/generator/dbgenerator/PostgresGeneratorDatabaseType.java,com.gs.fw.common.mithra.generator.dbgenerator.PostgresGeneratorDatabaseType,class,7,9,2,7,16,2,0,28,26,0.75,0.0,0.0,8,0,4,1,3,0,7,0,0,0,1,1,0,1,0,0,1,0,0,68,5,1,0,0,2,21,6,19,7,14,2,0,0,0,68,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/AuditedTreeDatabaseObject.java,com.gs.fw.common.mithra.test.domain.AuditedTreeDatabaseObject,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomogen/src/main/java/com/gs/fw/common/mithra/generator/MithraEmbeddedValueObjectTypeWrapper.java,com.gs.fw.common.mithra.generator.MithraEmbeddedValueObjectTypeWrapper$AbstractWrapper,innerclass,2,2,0,2,13,1,0,7,78,0.0,0.0,0.0,13,0,13,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,7,37,11,0,0,0,0,14,0,0,11,0,0,0,0,0,18,1033,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/MithraTestAbstract.java,com.gs.fw.common.mithra.test.MithraTestAbstract$Anonymous2,anonymous,1,1,0,1,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/SimpleOrderInterface.java,com.gs.fw.common.mithra.test.domain.SimpleOrderInterface,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/AuditedUserDatabaseObject.java,com.gs.fw.common.mithra.test.domain.AuditedUserDatabaseObject,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/portal/MithraAbstractObjectPortal.java,com.gs.fw.common.mithra.portal.MithraAbstractObjectPortal,class,79,84,5,79,295,6,3,221,7634,0.97215545,0.03058104,0.24685694,128,5,91,19,18,0,109,1,0,2,39,6,0,39,0,0,5,0,15,1066,129,33,60,5,26,17,57,254,10,179,4,0,3,0,380,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/MithraTestAbstract.java,com.gs.fw.common.mithra.test.MithraTestAbstract$Anonymous1,anonymous,0,0,0,0,13,1,0,0,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,40,12,0,0,0,0,0,1,0,0,0,0,0,0,0,21,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/TestOverlapProcessingDateMilestoned.java,com.gs.fw.common.mithra.test.domain.TestOverlapProcessingDateMilestoned,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/TestOrderbyUsingDerby.java,com.gs.fw.common.mithra.test.TestOrderbyUsingDerby,class,22,24,2,22,9,2,0,32,36,0.0,0.0,0.0,9,0,6,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,3,66,2,0,0,0,0,7,3,19,0,15,0,2,0,0,67,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/evo/EvoType3DatedTxnTypesBList.java,com.gs.fw.common.mithra.test.domain.evo.EvoType3DatedTxnTypesBList,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/database/DefaultLoadOperationProvider.java,com.gs.fw.common.mithra.database.DefaultLoadOperationProvider,class,4,5,1,4,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,2,0,0,1,3,3,0,2,2,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/h2batch/TestH2DefaultBatchSizeTestCases.java,com.gs.fw.common.mithra.test.h2batch.TestH2DefaultBatchSizeTestCases,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/attribute/calculator/arithmeticCalculator/SubstractionCalculator.java,com.gs.fw.common.mithra.attribute.calculator.arithmeticCalculator.SubstractionCalculator$InnerBigDecimalProcedure,innerclass,4,4,0,4,3,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,0,1,0,0,2,0,2,0,0,0,0,15,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/attribute/calculator/arithmeticCalculator/AbstractArithmeticAttributeCalculator.java,com.gs.fw.common.mithra.attribute.calculator.arithmeticCalculator.AbstractArithmeticAttributeCalculator$LongAndContext,innerclass,1,1,0,1,3,2,0,0,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,2,0,1,0,0,0,0,10,12,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/attribute/SingleColumnBigDecimalAttribute.java,com.gs.fw.common.mithra.attribute.SingleColumnBigDecimalAttribute,class,35,37,2,35,68,4,0,73,839,0.9186046,0.027874565,0.032520324,43,2,38,1,4,0,42,0,0,0,4,2,0,4,0,0,2,0,2,212,28,2,11,2,2,9,3,25,3,18,3,0,0,0,161,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/TestCheckGsDeskDatabaseObject.java,com.gs.fw.common.mithra.test.domain.TestCheckGsDeskDatabaseObject,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/MithraSybaseTestSuite.java,com.gs.fw.common.mithra.test.MithraSybaseTestSuite,class,8,8,0,8,1,2,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/cache/FullNonDatedCache.java,com.gs.fw.common.mithra.cache.FullNonDatedCache,class,13,13,0,13,13,3,0,2,36,0.8888889,0.0,0.0,9,0,6,0,3,0,9,0,0,0,1,0,0,1,0,0,0,0,0,43,6,0,4,0,0,0,6,5,0,4,1,0,0,0,38,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/attribute/calculator/arithmeticCalculator/AbstractArithmeticAttributeCalculator.java,com.gs.fw.common.mithra.attribute.calculator.arithmeticCalculator.AbstractArithmeticAttributeCalculator$FloatAndContext,innerclass,1,1,0,1,3,2,0,0,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,2,0,1,0,0,0,0,10,12,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/main/java/com/gs/fw/common/mithra/attribute/calculator/arithmeticCalculator/AdditionCalculator.java,com.gs.fw.common.mithra.attribute.calculator.arithmeticCalculator.AdditionCalculator$InnerDoubleProcedure,innerclass,4,4,0,4,3,1,0,4,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,0,1,0,0,2,1,2,0,0,0,0,13,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomoxa/src/test/java/com/gs/reladomo/jms/ReladomoJmsTestSuite.java,com.gs.reladomo.jms.ReladomoJmsTestSuite,class,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/reladomo/../../reladomo/reladomo/src/test/java/com/gs/fw/common/mithra/test/domain/SalesLineItem.java,com.gs.fw.common.mithra.test.domain.SalesLineItem,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
