file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleNode/2[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",otherwiseSqlNodes,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleNode/2[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",targetContents,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleNode/2[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",defaultSqlNode,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleNode/2[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",chooseSqlNode,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleNode/2[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",whenSqlNodes,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleNode/2[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",nodeToHandle,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleWhenOtherwiseNodes/3[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",nodeName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleWhenOtherwiseNodes/3[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",handler,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleWhenOtherwiseNodes/3[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",chooseSqlNode,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleWhenOtherwiseNodes/3[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",children,1
