file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/consensus/src/main/java/org/apache/iotdb/consensus/IStateMachine.java,org.apache.iotdb.consensus.IStateMachine$EventApi,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/storageengine/dataregion/wal/buffer/WALEntryValue.java,org.apache.iotdb.db.storageengine.dataregion.wal.buffer.WALEntryValue,interface,2,14,12,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/integration-test/src/test/java/org/apache/iotdb/db/it/aggregation/IoTDBAggregationByLevel2IT.java,org.apache.iotdb.db.it.aggregation.IoTDBAggregationByLevel2IT,class,7,7,0,7,2,2,0,7,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/queryengine/plan/planner/distribution/AggregationDistributionTest.java,org.apache.iotdb.db.queryengine.plan.planner.distribution.AggregationDistributionTest,class,31,32,1,31,30,1,0,53,276,0.0,0.0,0.0,24,0,18,6,0,0,18,0,0,0,0,0,0,0,0,0,0,0,97,418,4,2,2,0,1,91,114,214,0,235,2,0,0,21,132,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/integration-test/src/test/java/org/apache/iotdb/session/it/IoTDBSessionSimpleIT.java,org.apache.iotdb.session.it.IoTDBSessionSimpleIT,class,26,27,1,26,141,1,0,115,575,0.85714287,0.022988506,0.022988506,35,0,30,5,0,0,30,0,0,0,1,1,0,1,0,0,0,0,94,1063,3,36,18,50,1,361,257,234,23,226,4,0,0,0,203,1,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/pipe/connector/protocol/thrift/async/IoTDBThriftAsyncConnector.java,org.apache.iotdb.db.pipe.connector.protocol.thrift.async.IoTDBThriftAsyncConnector,class,30,38,8,30,47,2,0,64,61,0.78947365,0.33333334,1.0,19,0,12,7,0,0,12,0,0,5,7,3,0,7,0,0,5,0,7,189,4,1,4,4,8,16,5,29,4,28,2,0,0,3,169,1,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/queryengine/plan/planner/LogicalPlannerTest.java,org.apache.iotdb.db.queryengine.plan.planner.LogicalPlannerTest$Anonymous18$Anonymous19,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/utils/MemUtils.java,org.apache.iotdb.db.utils.MemUtils,class,13,16,3,13,33,1,0,17,66,0.9166667,0.0,0.0,12,11,11,1,0,0,11,0,0,0,1,1,0,1,0,0,1,0,6,126,14,6,6,0,8,5,34,45,26,19,2,0,0,0,102,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/example/session/src/main/java/org/apache/iotdb/DataMigrationExample.java,org.apache.iotdb.DataMigrationExample,class,6,7,1,6,5,1,0,16,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,4,4,0,4,0,0,2,0,2,122,0,2,1,0,0,12,8,15,2,12,1,0,1,0,69,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/example/udf/src/main/java/org/apache/iotdb/udf/UDAFExample.java,org.apache.iotdb.udf.UDAFExample,class,12,13,1,12,34,1,0,18,53,0.8181818,0.04761905,0.04761905,11,0,7,4,0,0,7,0,0,0,1,0,0,1,0,0,0,0,1,122,5,4,5,0,0,1,20,23,1,15,2,0,1,0,58,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/queryengine/common/schematree/ClusterSchemaTreeTest.java,org.apache.iotdb.db.queryengine.common.schematree.ClusterSchemaTreeTest,class,22,24,2,22,59,1,1,85,323,0.9230769,0.008333334,0.008333334,26,0,14,10,2,0,16,0,0,0,1,1,0,1,0,0,1,0,23,487,7,28,2,0,6,338,249,163,21,107,3,0,0,0,135,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/utils/DateTimeUtils.java,org.apache.iotdb.db.utils.DateTimeUtils,class,5,9,4,5,101,1,0,67,229,0.95279723,0.0,0.0,22,21,21,1,0,0,45,0,0,0,26,26,26,0,0,0,26,0,46,383,43,2,5,2,3,34,104,85,37,55,3,0,1,0,162,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/queryengine/plan/planner/distribution/DistributionPlannerCycleTest.java,org.apache.iotdb.db.queryengine.plan.planner.distribution.DistributionPlannerCycleTest,class,12,12,0,12,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,0,3,13,9,0,9,0,0,0,0,35,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/consensus/src/main/java/org/apache/iotdb/consensus/config/IoTConsensusConfig.java,org.apache.iotdb.consensus.config.IoTConsensusConfig$Replication,innerclass,1,1,0,1,15,1,0,0,79,0.86666673,0.0,0.0,15,1,14,1,0,0,14,0,0,0,13,0,0,13,0,0,13,0,0,142,14,0,0,0,1,0,0,13,1,13,0,0,1,0,41,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/execution/operator/process/TransformOperator.java,org.apache.iotdb.db.queryengine.execution.operator.process.TransformOperator,class,27,28,1,27,53,1,0,62,52,0.82307696,0.31617647,0.77205884,20,0,11,3,6,0,17,0,1,0,13,0,0,1,12,0,7,0,2,223,25,7,13,3,5,5,7,36,6,31,5,0,0,0,109,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/confignode/src/main/java/org/apache/iotdb/confignode/manager/TriggerManager.java,org.apache.iotdb.confignode.manager.TriggerManager,class,30,34,4,30,21,1,0,42,0,0.44444445,0.6666667,0.7777778,9,0,9,0,0,0,9,0,0,0,3,1,0,3,0,0,3,0,2,102,16,1,4,4,4,4,0,22,0,19,3,0,0,0,115,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/service/metrics/WritingMetrics.java,org.apache.iotdb.db.service.metrics.WritingMetrics,class,10,12,2,10,66,1,0,43,1198,0.93229145,0.019744484,0.030197445,52,1,42,10,0,0,42,0,0,0,48,30,28,20,0,0,30,0,14,331,5,0,3,0,3,28,5,89,4,68,1,0,0,12,142,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/schemaengine/schemaregion/mtree/impl/pbtree/mnode/impl/CachedMeasurementMNode.java,org.apache.iotdb.db.schemaengine.schemaregion.mtree.impl.pbtree.mnode.impl.CachedMeasurementMNode,class,12,14,2,12,9,2,0,6,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,1,26,5,0,1,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/basic/DisableStatisticsTimeFilter.java,org.apache.iotdb.tsfile.read.filter.basic.DisableStatisticsTimeFilter,class,1,3,2,1,2,3,2,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/storageengine/dataregion/compaction/cross/RewriteCrossSpaceCompactionWithReadPointPerformerTest.java,org.apache.iotdb.db.storageengine.dataregion.compaction.cross.RewriteCrossSpaceCompactionWithReadPointPerformerTest,class,21,22,1,21,163,2,0,54,21,0.85714287,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,10,426,0,35,44,0,59,47,362,69,76,73,5,0,0,4,144,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/protocol/rest/v1/impl/GrafanaApiServiceImpl.java,org.apache.iotdb.db.protocol.rest.v1.impl.GrafanaApiServiceImpl,class,25,25,0,25,30,2,0,46,0,0.34285715,0.6,0.6,5,0,5,0,0,0,5,0,0,0,7,3,0,7,0,0,7,0,17,136,16,0,13,6,6,12,5,39,6,32,3,0,0,0,82,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/plan/Coordinator.java,org.apache.iotdb.db.queryengine.plan.Coordinator,class,22,37,15,22,34,1,0,49,90,0.872549,0.16666667,0.22727273,17,1,12,5,0,0,12,0,0,0,12,7,0,12,0,0,12,0,2,123,15,1,6,2,1,4,8,28,2,27,4,0,0,0,125,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/execution/exchange/sink/DownStreamChannelLocation.java,org.apache.iotdb.db.queryengine.execution.exchange.sink.DownStreamChannelLocation,class,3,6,3,3,10,1,0,8,0,0.4,0.62222224,0.8,10,1,10,0,0,0,10,0,0,0,3,0,0,3,0,0,1,0,0,52,4,0,0,0,0,0,0,11,0,6,0,0,0,0,53,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/tsfile/src/main/java/org/apache/iotdb/tsfile/read/common/type/FloatType.java,org.apache.iotdb.tsfile.read.common.type.FloatType,class,6,8,2,6,12,1,0,2,66,0.9166667,0.0,0.0,12,1,11,1,0,0,11,0,0,0,1,1,0,1,0,0,1,0,0,38,7,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-connector/hive-connector/src/main/java/org/apache/iotdb/hive/TsFileSerDeException.java,org.apache.iotdb.hive.TsFileSerDeException,class,1,3,2,1,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/plan/planner/plan/node/process/TopKNode.java,org.apache.iotdb.db.queryengine.plan.planner.plan.node.process.TopKNode,class,9,16,7,9,22,4,0,22,0,0.58928573,0.46153846,0.6043956,14,1,12,0,2,0,14,0,0,0,4,1,1,3,0,0,4,0,6,85,13,3,4,0,0,2,2,13,0,10,1,0,0,0,77,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/integration-test/src/test/java/org/apache/iotdb/confignode/it/cluster/IoTDBClusterNodeErrorStartUpIT.java,org.apache.iotdb.confignode.it.cluster.IoTDBClusterNodeErrorStartUpIT,class,25,25,0,25,12,1,0,64,5,0.72222215,0.33333334,0.4,6,0,6,0,0,0,6,0,0,0,6,6,0,6,0,0,6,0,51,134,0,4,2,5,0,7,27,52,0,41,3,0,0,0,71,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/plan/expression/unary/UnaryExpression.java,org.apache.iotdb.db.queryengine.plan.expression.unary.UnaryExpression,class,9,25,16,9,13,2,6,13,0,0.083333336,0.8333333,0.8333333,12,0,9,0,3,0,12,0,6,0,1,0,0,0,1,0,0,0,1,44,5,0,0,0,0,0,1,4,0,2,1,0,0,0,49,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/node-commons/src/test/java/org/apache/iotdb/commons/pipe/plugin/meta/PipePluginMetaTest.java,org.apache.iotdb.commons.pipe.plugin.meta.PipePluginMetaTest,class,5,5,0,5,3,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,0,8,0,4,0,4,1,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/schemaengine/schemaregion/write/req/impl/AutoCreateDeviceMNodePlanImpl.java,org.apache.iotdb.db.schemaengine.schemaregion.write.req.impl.AutoCreateDeviceMNodePlanImpl,class,2,3,1,2,4,1,0,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/queryengine/plan/planner/node/metadata/read/NodeManagementMemoryMergeNodeSerdeTest.java,org.apache.iotdb.db.queryengine.plan.planner.node.metadata.read.NodeManagementMemoryMergeNodeSerdeTest,class,17,18,1,17,4,1,0,17,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,46,1,0,0,0,0,18,8,17,0,17,0,0,0,0,48,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/consensus/src/test/java/org/apache/iotdb/consensus/ratis/TestUtils.java,org.apache.iotdb.consensus.ratis.TestUtils$TestRequest,innerclass,2,2,0,2,6,1,0,4,4,0.4,0.3,0.3,5,2,3,0,0,2,5,0,0,0,1,0,0,1,0,0,1,0,3,26,4,0,1,0,0,0,6,4,0,4,0,0,0,0,14,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/node-commons/src/main/java/org/apache/iotdb/commons/pipe/plugin/builtin/connector/iotdb/thrift/IoTDBMetaConnector.java,org.apache.iotdb.commons.pipe.plugin.builtin.connector.iotdb.thrift.IoTDBMetaConnector,class,16,18,2,16,33,2,1,36,15,0.80833334,0.33333334,0.41666666,10,0,9,1,0,0,9,0,0,0,12,2,0,12,0,0,4,0,6,129,7,5,2,3,2,11,6,29,1,23,3,0,0,1,108,1025,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/storageengine/dataregion/flush/CompressionRatio.java,org.apache.iotdb.db.storageengine.dataregion.flush.CompressionRatio,class,4,11,7,4,27,1,0,30,5,0.77272725,0.47619048,0.47619048,10,3,5,3,0,2,7,0,0,1,11,8,0,9,0,2,7,0,11,117,5,4,4,1,0,12,18,35,4,31,4,0,1,3,123,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/plan/statement/metadata/ShowChildPathsStatement.java,org.apache.iotdb.db.queryengine.plan.statement.metadata.ShowChildPathsStatement,class,5,9,4,5,4,5,0,2,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,16,3,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/example/udf/src/main/java/org/apache/iotdb/udf/UDAFExample.java,org.apache.iotdb.udf.UDAFExample$AvgState,innerclass,2,2,0,2,3,1,0,7,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,2,19,1,0,0,0,0,0,2,6,1,4,0,0,0,0,35,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/tsfile/src/main/java/org/apache/iotdb/tsfile/encoding/decoder/RegularDataDecoder.java,org.apache.iotdb.tsfile.encoding.decoder.RegularDataDecoder$LongRegularDecoder,innerclass,4,4,0,4,17,3,0,14,21,0.7532468,0.2777778,0.41666666,11,0,3,2,6,0,9,0,0,0,7,0,0,7,0,0,0,0,1,71,6,2,1,0,2,0,7,16,5,10,2,0,0,0,60,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/node-commons/src/main/java/org/apache/iotdb/commons/udf/utils/KDTreeUtil.java,org.apache.iotdb.commons.udf.utils.KDTreeUtil,class,4,6,2,4,42,1,0,20,15,0.5714286,0.06666667,0.06666667,7,1,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,14,270,9,12,4,0,0,0,12,63,0,33,5,0,2,0,41,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/tsfile/src/main/java/org/apache/iotdb/tsfile/read/TsFileSequenceReaderTimeseriesMetadataIterator.java,org.apache.iotdb.tsfile.read.TsFileSequenceReaderTimeseriesMetadataIterator,class,8,9,1,8,33,1,0,32,0,0.61728394,0.6666667,1.0,9,0,4,5,0,0,4,0,0,0,9,1,0,9,0,0,5,0,5,138,4,5,4,2,1,5,7,28,5,26,3,0,1,4,74,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/plan/analyze/cache/schema/dualkeycache/IDualKeyCache.java,org.apache.iotdb.db.queryengine.plan.analyze.cache.schema.dualkeycache.IDualKeyCache,interface,9,12,3,9,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,85,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/node-commons/src/main/java/org/apache/iotdb/commons/service/IService.java,org.apache.iotdb.commons.service.IService,interface,2,9,7,2,5,1,0,2,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/tsfile/src/test/java/org/apache/iotdb/tsfile/write/TsFileWriterTest.java,org.apache.iotdb.tsfile.write.TsFileWriterTest,class,21,22,1,21,38,1,0,41,7,0.6666667,0.56060606,0.6818182,18,0,12,6,0,0,12,0,0,0,3,0,0,0,0,3,0,0,4,226,0,2,0,16,3,52,41,31,2,20,2,0,0,0,91,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/integration-test/src/main/java/org/apache/iotdb/it/env/cluster/node/AbstractNodeWrapper.java,org.apache.iotdb.it.env.cluster.node.AbstractNodeWrapper,class,10,30,20,10,68,1,2,99,383,0.92807007,0.06666667,0.22,30,0,13,5,12,0,25,9,5,0,19,1,0,6,13,0,15,0,56,329,16,6,6,14,0,71,9,51,24,48,4,0,0,1,247,1025,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/queryengine/execution/operator/MergeSortOperatorTest.java,org.apache.iotdb.db.queryengine.execution.operator.MergeSortOperatorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/test/java/org/apache/iotdb/db/queryengine/execution/schedule/queue/QueueElement.java,org.apache.iotdb.db.queryengine.execution.schedule.queue.QueueElement,class,4,7,3,4,6,1,0,3,0,0.4166667,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,1,0,0,41,4,0,0,0,1,0,0,3,0,2,0,0,1,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/exception/query/OutOfTTLException.java,org.apache.iotdb.db.exception.query.OutOfTTLException,class,2,2,0,2,1,3,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,23,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/consensus/src/main/java/org/apache/iotdb/consensus/common/request/IConsensusRequest.java,org.apache.iotdb.consensus.common.request.IConsensusRequest,interface,0,25,25,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/execution/fragment/FragmentInstanceExecution.java,org.apache.iotdb.db.queryengine.execution.fragment.FragmentInstanceExecution,class,13,15,2,13,19,1,0,36,0,0.67499995,0.53333336,0.6666667,10,1,6,4,0,0,6,0,0,0,8,1,0,8,0,0,6,0,1,91,7,1,1,2,0,5,1,15,1,14,3,0,0,1,78,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/tsfile/src/main/java/org/apache/iotdb/tsfile/read/common/block/column/BooleanColumn.java,org.apache.iotdb.tsfile.read.common.block.column.BooleanColumn,class,8,16,8,8,29,1,0,8,42,0.7394958,0.34558824,0.5735294,17,0,16,0,0,1,17,0,0,0,7,2,1,6,0,0,7,0,2,96,15,2,5,0,0,5,5,18,13,14,2,0,0,0,64,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/consensus/src/main/java/org/apache/iotdb/consensus/ConsensusFactory.java,org.apache.iotdb.consensus.ConsensusFactory,class,5,11,6,5,3,1,0,8,1,0.9,NaN,NaN,2,1,1,1,0,0,1,0,0,0,5,5,4,1,0,0,5,0,3,22,2,0,0,1,0,6,0,7,0,7,1,0,0,0,49,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/execution/aggregation/LastValueDescAccumulator.java,org.apache.iotdb.db.queryengine.execution.aggregation.LastValueDescAccumulator,class,4,6,2,4,33,2,0,16,36,0.0,0.0,0.0,9,0,3,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,83,7,6,6,0,0,0,30,12,0,12,2,0,0,0,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/storageengine/dataregion/wal/utils/CheckpointFileUtils.java,org.apache.iotdb.db.storageengine.dataregion.wal.utils.CheckpointFileUtils,class,1,5,4,1,6,1,0,12,8,0.6,0.1,0.1,5,5,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,6,22,4,0,0,0,1,2,0,2,2,3,1,0,0,1,65,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/iotdb/../../iotdb/iotdb-core/datanode/src/main/java/org/apache/iotdb/db/queryengine/transformation/dag/intermediate/ConstantIntermediateLayer.java,org.apache.iotdb.db.queryengine.transformation.dag.intermediate.ConstantIntermediateLayer,class,10,10,0,10,7,2,0,0,19,0.71428573,0.04761905,0.04761905,7,0,3,0,4,0,7,0,0,0,1,0,0,1,0,0,1,0,0,25,1,0,0,0,0,1,0,1,0,1,0,0,0,0,34,1,0
