file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/test/java/org/corfudb/infrastructure/log/statetransfer/SuccessfulBatchProcessor.java,org.corfudb.infrastructure.log.statetransfer.SuccessfulBatchProcessor,class,3,4,1,3,3,1,0,8,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,2,0,3,14,1,0,0,0,0,0,2,4,0,3,0,0,0,1,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/collections/ProtobufIndexer.java,org.corfudb.runtime.collections.ProtobufIndexer,class,13,14,1,13,61,1,0,60,72,0.8076923,0.33333334,0.33333334,13,0,2,10,0,1,3,0,0,0,2,0,0,2,0,0,2,0,6,245,19,7,9,0,3,23,10,46,9,38,5,0,1,4,126,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/view/ConservativeFailureHandlerPolicy.java,org.corfudb.runtime.view.ConservativeFailureHandlerPolicy,class,5,5,0,5,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,1,2,1,2,0,0,0,0,57,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/test/src/test/java/org/corfudb/runtime/object/transactions/TXsFromTwoRuntimesTest.java,org.corfudb.runtime.object.transactions.TXsFromTwoRuntimesTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/test/src/test/java/org/corfudb/runtime/object/transactions/TXsFromTwoRuntimesTest.java,org.corfudb.runtime.object.transactions.TXsFromTwoRuntimesTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/view/stream/AbstractQueuedStreamView.java,org.corfudb.runtime.view.stream.AbstractQueuedStreamView$QueuedStreamContext,innerclass,6,6,0,6,5,2,0,9,1,0.44444442,0.33333334,0.33333334,3,0,1,0,0,2,3,0,0,1,6,0,0,1,0,5,3,0,1,34,0,0,0,0,0,4,0,9,1,6,1,0,0,0,67,8,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/test/src/test/java/org/corfudb/runtime/object/transactions/TXsFromTwoRuntimesTest.java,org.corfudb.runtime.object.transactions.TXsFromTwoRuntimesTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/CompactorService.java,org.corfudb.infrastructure.CompactorService,class,23,26,3,23,44,1,0,77,0,0.7722222,0.7619048,1.0,12,0,7,5,0,0,7,0,0,2,15,1,0,15,0,0,9,0,19,179,10,0,11,5,0,20,4,30,3,21,4,0,0,2,163,1,13
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/test/src/test/java/org/corfudb/runtime/object/transactions/TXsFromTwoRuntimesTest.java,org.corfudb.runtime.object.transactions.TXsFromTwoRuntimesTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/test/java/org/corfudb/infrastructure/log/statetransfer/FaultyBatchProcessor.java,org.corfudb.infrastructure.log.statetransfer.FaultyBatchProcessor,class,4,5,1,4,4,1,0,10,0,0.4666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,5,0,4,25,1,0,1,0,0,0,4,9,1,6,1,0,0,1,34,1,0
