file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,"AndroidDatabaseConnection/2[com.j256.ormlite.android.SQLiteDatabase,boolean]",true,38,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,isClosed/0,false,275,0,0,0,0,2,2,10,1,1,0,2,0,0,0,0,1,0,2,0,1,0,1,0,0,0,13,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,"compileStatement/5[java.lang.String,com.j256.ormlite.android.StatementType,com.j256.ormlite.android.FieldType[],int,boolean]",false,152,4,1,0,1,1,1,5,1,1,5,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,setAutoCommit/1[boolean],false,67,0,0,0,0,4,4,13,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,toString/0,false,310,0,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,"AndroidDatabaseConnection/3[com.j256.ormlite.android.SQLiteDatabase,boolean,boolean]",true,42,1,3,3,0,1,1,6,0,0,3,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,13,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,"delete/3[java.lang.String,java.lang.Object[],com.j256.ormlite.android.FieldType[]]",false,190,2,1,0,1,1,1,3,1,0,3,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,isReadWrite/0,false,98,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,close/0,false,260,0,0,0,0,2,2,9,0,0,0,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0,10,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,getUnderlyingConnection/0,false,304,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,isTableExists/1[java.lang.String],false,286,1,0,0,0,2,4,17,1,2,1,4,0,0,0,0,1,0,2,1,3,0,2,0,0,0,28,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,toStrings/1[java.lang.Object[]],false,402,0,2,2,0,5,1,16,2,3,1,1,0,0,1,3,0,0,0,2,5,0,2,0,0,0,8,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,"insert/4[java.lang.String,java.lang.Object[],com.j256.ormlite.android.FieldType[],com.j256.ormlite.android.GeneratedKeyHolder]",false,161,4,2,0,2,3,6,20,1,3,4,6,2,1,0,1,1,0,2,1,4,1,2,0,0,0,26,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,isAutoCommit/0,false,55,0,0,0,0,2,2,10,1,1,0,2,0,0,0,0,1,0,2,0,1,0,1,0,0,0,15,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,closeQuietly/1[com.j256.ormlite.android.SQLiteStatement],false,431,1,0,0,0,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,18,2,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection,selectNumChanges/1[java.lang.String],false,342,2,2,1,1,2,4,14,2,1,1,4,1,1,0,0,1,0,2,1,2,0,1,0,0,0,51,2,1,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/test/java/com/j256/ormlite/android/apptools/AndroidLogBackendTest.java,com.j256.ormlite.android.apptools.AndroidLogBackendTest,testEnowork/0,false,15,3,0,0,0,1,6,12,0,2,0,6,0,0,0,0,1,0,1,0,2,0,1,0,0,0,12,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection$OurSavePoint,getSavepointId/0,false,446,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection$OurSavePoint,getSavepointName/0,false,451,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidDatabaseConnection.java,com.j256.ormlite.android.AndroidDatabaseConnection$OurSavePoint,OurSavePoint/1[java.lang.String],true,441,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/test/java/com/j256/ormlite/android/apptools/OrmLiteConfigUtilTest.java,com.j256.ormlite.android.apptools.OrmLiteConfigUtilTest,testCurrentDir/0,false,44,2,1,0,1,1,4,6,0,2,0,4,0,0,0,0,0,0,3,0,2,1,0,0,0,0,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/test/java/com/j256/ormlite/android/apptools/OrmLiteConfigUtilTest.java,com.j256.ormlite.android.apptools.OrmLiteConfigUtilTest,testCurrentDirSorted/0,false,54,2,1,0,1,1,4,6,0,2,0,4,0,0,0,0,0,0,3,0,2,1,0,0,0,0,22,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/test/java/com/j256/ormlite/android/apptools/OrmLiteConfigUtilTest.java,com.j256.ormlite.android.apptools.OrmLiteConfigUtilTest,testForeignCollection/0,false,64,3,1,0,1,1,4,6,0,2,0,4,0,0,0,0,0,0,2,0,2,1,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/test/java/com/j256/ormlite/android/apptools/OrmLiteConfigUtilTest.java,com.j256.ormlite.android.apptools.OrmLiteConfigUtilTest,testBasicSorted/0,false,30,4,1,0,1,1,7,10,0,3,0,7,0,0,0,0,0,0,2,0,3,1,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/test/java/com/j256/ormlite/android/apptools/OrmLiteConfigUtilTest.java,com.j256.ormlite.android.apptools.OrmLiteConfigUtilTest,testBasic/0,false,20,3,1,0,1,1,4,6,0,2,0,4,0,0,0,0,0,0,2,0,2,1,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/test/java/com/j256/ormlite/android/apptools/OrmLiteConfigUtilTest.java,com.j256.ormlite.android.apptools.OrmLiteConfigUtilTest,testForeign/0,false,74,3,1,0,1,1,4,6,0,2,0,4,0,0,0,0,0,0,2,0,2,1,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/compat/ApiCompatibility.java,com.j256.ormlite.android.compat.ApiCompatibility,"rawQuery/4[com.j256.ormlite.android.compat.SQLiteDatabase,java.lang.String,java.lang.String[],com.j256.ormlite.android.compat.ApiCompatibility.CancellationHook]",false,13,3,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/compat/ApiCompatibility.java,com.j256.ormlite.android.compat.ApiCompatibility,createCancellationHook/0,false,18,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/support/OrmLiteCursorLoader.java,com.j256.ormlite.android.apptools.support.OrmLiteCursorLoader,setQuery/1[com.j256.ormlite.android.apptools.support.PreparedQuery<T>],false,129,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/support/OrmLiteCursorLoader.java,com.j256.ormlite.android.apptools.support.OrmLiteCursorLoader,getQuery/0,false,125,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/support/OrmLiteCursorLoader.java,com.j256.ormlite.android.apptools.support.OrmLiteCursorLoader,deliverResult/1[com.j256.ormlite.android.apptools.support.Cursor],false,56,1,0,0,0,7,5,16,1,1,1,5,0,0,0,3,0,0,0,0,2,0,2,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/support/OrmLiteCursorLoader.java,com.j256.ormlite.android.apptools.support.OrmLiteCursorLoader,loadInBackground/0,false,40,3,1,0,1,2,6,13,1,3,0,6,0,0,0,0,1,0,0,0,3,0,1,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/support/OrmLiteCursorLoader.java,com.j256.ormlite.android.apptools.support.OrmLiteCursorLoader,onStartLoading/0,false,79,1,1,0,1,3,4,12,0,0,0,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,12,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/support/OrmLiteCursorLoader.java,com.j256.ormlite.android.apptools.support.OrmLiteCursorLoader,onStopLoading/0,false,94,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/support/OrmLiteCursorLoader.java,com.j256.ormlite.android.apptools.support.OrmLiteCursorLoader,onReset/0,false,106,1,1,0,1,3,5,11,0,0,0,5,0,0,0,1,0,0,0,0,1,0,2,0,0,0,6,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/support/OrmLiteCursorLoader.java,com.j256.ormlite.android.apptools.support.OrmLiteCursorLoader,onChange/0,false,121,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/support/OrmLiteCursorLoader.java,com.j256.ormlite.android.apptools.support.OrmLiteCursorLoader,"OrmLiteCursorLoader/3[com.j256.ormlite.android.apptools.support.Context,com.j256.ormlite.android.apptools.support.Dao<T,?>,com.j256.ormlite.android.apptools.support.PreparedQuery<T>]",true,33,3,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/support/OrmLiteCursorLoader.java,com.j256.ormlite.android.apptools.support.OrmLiteCursorLoader,onCanceled/1[com.j256.ormlite.android.apptools.support.Cursor],false,99,1,0,0,0,3,2,5,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/db/SqliteAndroidDatabaseType.java,com.j256.ormlite.db.SqliteAndroidDatabaseType,"appendDateType/3[java.lang.StringBuilder,com.j256.ormlite.db.FieldType,int]",false,44,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/db/SqliteAndroidDatabaseType.java,com.j256.ormlite.db.SqliteAndroidDatabaseType,getDatabaseName/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/db/SqliteAndroidDatabaseType.java,com.j256.ormlite.db.SqliteAndroidDatabaseType,"appendEscapedEntityName/2[java.lang.StringBuilder,java.lang.String]",false,50,0,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/db/SqliteAndroidDatabaseType.java,com.j256.ormlite.db.SqliteAndroidDatabaseType,"getDataPersister/2[com.j256.ormlite.db.DataPersister,com.j256.ormlite.db.FieldType]",false,65,4,0,0,0,5,3,19,5,0,2,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/db/SqliteAndroidDatabaseType.java,com.j256.ormlite.db.SqliteAndroidDatabaseType,"appendBooleanType/3[java.lang.StringBuilder,com.j256.ormlite.db.FieldType,int]",false,59,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/db/SqliteAndroidDatabaseType.java,com.j256.ormlite.db.SqliteAndroidDatabaseType,"isDatabaseUrlThisType/2[java.lang.String,java.lang.String]",false,33,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/db/SqliteAndroidDatabaseType.java,com.j256.ormlite.db.SqliteAndroidDatabaseType,loadDriver/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/db/SqliteAndroidDatabaseType.java,com.j256.ormlite.db.SqliteAndroidDatabaseType,isNestedSavePointsSupported/0,false,89,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/db/SqliteAndroidDatabaseType.java,com.j256.ormlite.db.SqliteAndroidDatabaseType,isBatchUseTransaction/0,false,94,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/db/SqliteAndroidDatabaseType.java,com.j256.ormlite.db.SqliteAndroidDatabaseType,"extractDatabaseTableConfig/2[com.j256.ormlite.db.ConnectionSource,java.lang.Class<T>]",false,100,4,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/apptools/OrmLiteConfigUtil.java,com.j256.ormlite.android.apptools.OrmLiteConfigUtil$Anonymous1,accept/1[java.io.File],false,429,0,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,clearSpecialConnection/1[com.j256.ormlite.android.DatabaseConnection],false,96,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,isSingleConnection/1[java.lang.String],false,122,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,getDatabaseType/0,false,112,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,saveSpecialConnection/1[com.j256.ormlite.android.DatabaseConnection],false,91,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,toString/0,false,150,0,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,isOpen/1[java.lang.String],false,117,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,AndroidConnectionSource/1[com.j256.ormlite.android.SQLiteOpenHelper],true,36,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,close/0,false,101,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,closeQuietly/0,false,107,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,AndroidConnectionSource/1[com.j256.ormlite.android.SQLiteDatabase],true,41,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,setCancelQueriesEnabled/1[boolean],false,145,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,getReadWriteConnection/1[java.lang.String],false,58,3,2,1,1,6,4,29,2,2,1,4,0,0,0,4,1,0,4,0,5,1,3,0,0,0,30,1,2,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,releaseConnection/1[com.j256.ormlite.android.DatabaseConnection],false,86,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,setDatabaseConnectionProxyFactory/1[com.j256.ormlite.android.DatabaseConnectionProxyFactory],false,129,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,isCancelQueriesEnabled/0,false,133,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidConnectionSource.java,com.j256.ormlite.android.AndroidConnectionSource,getReadOnlyConnection/1[java.lang.String],false,47,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ormlite-android/../../ormlite-android/src/main/java/com/j256/ormlite/android/AndroidLogBackend.java,com.j256.ormlite.android.AndroidLogBackend,"log/2[com.j256.ormlite.android.Level,java.lang.String]",false,91,1,0,0,0,7,5,23,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
