file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/lucene/src/main/java/com/orientechnologies/lucene/exception/OLuceneIndexException.java,com.orientechnologies.lucene.exception.OLuceneIndexException,class,1,10,9,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/serialization/serializer/stream/OStreamSerializerAnyStreamable.java,com.orientechnologies.orient.core.serialization.serializer.stream.OStreamSerializerAnyStreamable,class,10,11,1,10,16,1,0,17,3,0.8333333,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,8,2,6,0,0,8,0,7,54,5,0,4,1,0,12,12,24,5,16,6,0,0,0,66,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/security/src/main/java/com/orientechnologies/security/kerberos/OKrb5LoginModuleConfig.java,com.orientechnologies.security.kerberos.OKrb5LoginModuleConfig,class,0,1,1,0,3,2,0,1,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,1,0,1,2,0,0,19,1,0,1,0,0,11,2,4,0,3,1,0,0,0,23,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/config/OGlobalConfiguration.java,com.orientechnologies.orient.core.config.OGlobalConfiguration,enum,8,28,20,8,74,1,0,41,116,0.7916666,0.25724638,0.49275362,24,5,18,1,0,5,24,0,0,0,10,0,0,10,0,0,8,0,16,278,17,7,25,1,4,732,170,42,114,23,5,2,4,0,822,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/server/src/test/java/com/orientechnologies/orient/server/query/RemoteGraphLiveQueryTest.java,com.orientechnologies.orient.server.query.RemoteGraphLiveQueryTest$Anonymous1,anonymous,3,3,0,3,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtree/multivalue/v2/CellBTreeMultiValueV2Bucket.java,com.orientechnologies.orient.core.storage.index.sbtree.multivalue.v2.CellBTreeMultiValueV2Bucket$LeafEntry,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,8,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/distributed/src/main/java/com/orientechnologies/orient/server/distributed/impl/ODistributedOutput.java,com.orientechnologies.orient.server.distributed.impl.ODistributedOutput,class,13,17,4,13,101,1,0,73,55,0.0,0.0,0.0,11,11,9,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,29,435,10,25,39,0,3,147,21,110,14,99,5,7,0,1,154,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/lucene/src/main/java/com/orientechnologies/lucene/collections/OLuceneResultSetEmpty.java,com.orientechnologies.lucene.collections.OLuceneResultSetEmpty,class,2,4,2,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/security/OSecurityComponent.java,com.orientechnologies.orient.core.security.OSecurityComponent,interface,2,6,4,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/executor/FetchFromStorageMetadataStep.java,com.orientechnologies.orient.core.sql.executor.FetchFromStorageMetadataStep,class,13,15,2,13,16,2,0,40,21,0.0,0.0,0.0,7,0,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,83,6,2,4,1,0,33,1,11,2,11,3,0,0,1,71,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/server/src/main/java/com/orientechnologies/orient/server/distributed/ODistributedDatabase.java,com.orientechnologies.orient.server.distributed.ODistributedDatabase,interface,10,13,3,10,24,1,0,0,276,0.0,0.0,0.0,24,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/test/java/com/orientechnologies/orient/core/metadata/schema/CreateClassMultipleClusterTest.java,com.orientechnologies.orient.core.metadata.schema.CreateClassMultipleClusterTest,class,3,3,0,3,2,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,11,5,5,1,5,0,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/command/script/OCommandExecutorScript.java,com.orientechnologies.orient.core.command.script.OCommandExecutorScript,class,34,36,2,34,148,3,0,123,319,0.9074074,0.08974359,0.12820514,27,0,8,14,5,0,13,0,0,0,4,1,0,1,3,0,1,0,14,470,29,10,21,12,16,87,35,128,11,71,8,0,0,0,207,1,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/object/src/test/java/com/orientechnologies/orient/object/db/ObjectExportImportTest.java,com.orientechnologies.orient.object.db.ObjectExportImportTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/object/src/test/java/com/orientechnologies/orient/object/db/ObjectExportImportTest.java,com.orientechnologies.orient.object.db.ObjectExportImportTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/OCommandSQL.java,com.orientechnologies.orient.core.sql.OCommandSQL,class,4,10,6,4,6,3,1,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,2,0,0,1,0,0,0,0,0,44,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/client/src/main/java/com/orientechnologies/orient/client/remote/message/OSetGlobalConfigurationRequest.java,com.orientechnologies.orient.client.remote.message.OSetGlobalConfigurationRequest,class,8,10,2,8,11,1,0,3,37,0.6363636,0.16363636,0.18181819,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,0,0,0,39,7,0,0,0,0,1,0,4,0,2,0,0,0,0,38,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/db/record/OIdentifiable.java,com.orientechnologies.orient.core.db.record.OIdentifiable,interface,4,123,119,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/lucene/src/test/java/com/orientechnologies/spatial/BaseSpatialLuceneTest.java,com.orientechnologies.spatial.BaseSpatialLuceneTest$Anonymous14,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/lucene/src/test/java/com/orientechnologies/spatial/BaseSpatialLuceneTest.java,com.orientechnologies.spatial.BaseSpatialLuceneTest$Anonymous12,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/lucene/src/test/java/com/orientechnologies/spatial/BaseSpatialLuceneTest.java,com.orientechnologies.spatial.BaseSpatialLuceneTest$Anonymous11,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/client/src/main/java/com/orientechnologies/orient/client/remote/message/OCleanOutRecordResponse.java,com.orientechnologies.orient.client.remote.message.OCleanOutRecordResponse,class,5,7,2,5,5,1,0,2,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,17,1,0,0,0,0,0,0,2,0,1,0,0,0,0,23,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/tests/src/test/java/com/orientechnologies/orient/test/database/base/OrientTest.java,com.orientechnologies.orient.test.database.base.OrientTest,class,2,6,4,2,5,1,0,4,3,0.6666667,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,0,1,0,0,0,2,15,0,1,1,0,0,2,1,2,0,2,1,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/distributed/src/test/java/com/orientechnologies/orient/server/distributed/SimpleUniqueIndexDistributedIT.java,com.orientechnologies.orient.server.distributed.SimpleUniqueIndexDistributedIT,class,12,12,0,12,3,1,0,24,0,0.3809524,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,1,55,0,0,0,3,0,28,0,17,0,15,1,0,0,0,52,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/ORevokeStatement.java,com.orientechnologies.orient.core.sql.parser.ORevokeStatement,class,14,16,2,14,28,4,0,27,6,0.3611111,0.41666666,0.41666666,9,0,8,0,1,0,9,0,0,0,4,0,0,0,4,0,0,0,5,89,7,0,10,0,0,23,1,19,2,12,7,0,0,0,59,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/test/java/com/orientechnologies/orient/core/sql/executor/OAlterPropertyStatementExecutionTest.java,com.orientechnologies.orient.core.sql.executor.OAlterPropertyStatementExecutionTest,class,7,7,0,7,2,2,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0,0,20,0,12,2,12,0,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/graphdb/src/test/java/com/orientechnologies/orient/graph/sql/DeleteEdgeTest.java,com.orientechnologies.orient.graph.sql.DeleteEdgeTest,class,13,14,1,13,5,1,0,24,0,0.25,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,49,0,1,0,0,0,27,4,17,1,17,1,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/object/src/test/java/com/orientechnologies/orient/object/enhancement/SimpleSelfRef.java,com.orientechnologies.orient.object.enhancement.SimpleSelfRef,class,1,3,2,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/test/java/com/orientechnologies/orient/core/sql/parser/operators/ONeqOperatorTest.java,com.orientechnologies.orient.core.sql.parser.operators.ONeqOperatorTest,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,6,29,1,0,1,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/tests/src/test/java/com/orientechnologies/orient/test/database/speed/ReadAllClusterObjectsSpeedTest.java,com.orientechnologies.orient.test.database.speed.ReadAllClusterObjectsSpeedTest,class,4,4,0,4,7,2,0,9,0,0.45000002,0.6,1.0,5,0,5,0,0,0,5,0,0,0,4,1,0,4,0,0,1,0,1,28,0,1,1,0,0,10,2,4,2,4,1,0,0,0,42,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/metadata/security/jwt/OKeyProvider.java,com.orientechnologies.orient.core.metadata.security.jwt.OKeyProvider,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OConsoleStatement.java,com.orientechnologies.orient.core.sql.parser.OConsoleStatement,class,10,12,2,10,22,4,0,23,0,0.25,0.53571427,0.53571427,8,0,8,0,0,0,8,0,0,0,2,0,0,0,2,0,0,0,0,68,8,0,11,0,1,19,4,8,4,7,1,0,0,0,43,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLSelectTestNew.java,com.orientechnologies.orient.test.database.auto.SQLSelectTestNew$Anonymous3$Anonymous4,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/test/java/com/orientechnologies/orient/core/storage/cluster/LocalPaginatedClusterAbstract.java,com.orientechnologies.orient.core.storage.cluster.LocalPaginatedClusterAbstract,class,13,16,3,13,147,1,3,59,0,0.68452376,1.0,1.0,24,1,24,0,0,0,24,0,0,0,7,7,0,1,6,0,0,0,13,1084,0,75,1,21,1,14,402,327,126,381,6,0,0,74,110,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/index/engine/OIndexEngine.java,com.orientechnologies.orient.core.index.engine.OIndexEngine,interface,5,9,4,5,6,1,0,0,15,0.8333333,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,0,11,1,0,0,0,0,0,1,1,0,1,0,0,0,0,46,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OFindReferencesStatement.java,com.orientechnologies.orient.core.sql.parser.OFindReferencesStatement,class,12,14,2,12,41,3,0,29,43,0.5777778,0.2952381,0.34285715,15,0,15,0,0,0,15,0,0,0,3,0,0,0,3,0,0,0,1,135,15,3,22,0,2,12,7,20,4,15,3,0,0,1,75,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/jdbc/src/test/java/com/orientechnologies/orient/jdbc/OrientJdbcDriverTest.java,com.orientechnologies.orient.jdbc.OrientJdbcDriverTest,class,3,3,0,3,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,11,0,3,0,3,0,0,0,0,25,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/tests/src/test/java/com/orientechnologies/orient/test/database/auto/JSONExportBenchmark.java,com.orientechnologies.orient.test.database.auto.JSONExportBenchmark,class,13,13,0,13,4,3,0,6,0,0.0,0.5,0.5,4,1,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,23,1,0,0,0,0,11,7,3,0,2,0,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/graphdb/src/test/java/com/tinkerpop/blueprints/impls/orient/OrientGraphDefaultRemoteTestIT.java,com.tinkerpop.blueprints.impls.orient.OrientGraphDefaultRemoteTestIT,class,6,6,0,6,15,4,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,14,0,0,28,0,1,0,1,1,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/client/src/main/java/com/orientechnologies/orient/client/remote/message/OSubscribeIndexManagerRequest.java,com.orientechnologies.orient.client.remote.message.OSubscribeIndexManagerRequest,class,8,9,1,8,6,1,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/metadata/security/OImmutableUser.java,com.orientechnologies.orient.core.metadata.security.OImmutableUser,class,14,17,3,14,47,1,0,29,226,0.865,0.123333335,0.30333334,25,0,25,0,0,0,25,0,0,0,8,1,0,8,0,0,8,0,9,137,23,5,8,0,0,14,4,27,4,19,4,0,0,0,84,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/db/OPartitionedDatabasePool.java,com.orientechnologies.orient.core.db.OPartitionedDatabasePool,class,8,14,6,8,58,4,0,44,118,0.87,0.20588236,0.5955882,20,1,16,3,1,0,17,0,0,0,15,3,0,14,1,0,10,0,3,311,18,7,13,3,1,6,20,57,4,38,7,0,4,4,235,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/client/src/main/java/com/orientechnologies/orient/client/remote/message/OUnlockRecordResponse.java,com.orientechnologies.orient.client.remote.message.OUnlockRecordResponse,class,5,7,2,5,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/distributed/src/main/java/com/orientechnologies/orient/server/distributed/impl/lock/OLockManagerImpl.java,com.orientechnologies.orient.server.distributed.impl.lock.OLockManagerImpl,class,15,17,2,15,17,1,0,20,9,0.5238095,0.0,0.0,7,0,4,3,0,0,4,0,0,6,3,0,0,3,0,0,0,0,1,77,0,3,3,0,0,1,0,16,0,14,2,0,0,2,47,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/lucene/src/test/java/com/orientechnologies/lucene/test/LuceneTransactionQueryTest.java,com.orientechnologies.lucene.test.LuceneTransactionQueryTest,class,11,11,0,11,10,2,0,38,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,163,0,3,0,8,0,53,36,49,0,34,1,0,0,0,51,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/test/java/com/orientechnologies/orient/core/sql/executor/ODeleteEdgeStatementExecutionTest.java,com.orientechnologies.orient.core.sql.executor.ODeleteEdgeStatementExecutionTest,class,4,4,0,4,6,2,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,66,0,2,2,0,0,25,14,22,14,12,2,0,0,0,43,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/compression/impl/OHighZIPCompression.java,com.orientechnologies.orient.core.compression.impl.OHighZIPCompression,class,2,4,2,2,2,3,0,1,1,0.75,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,2,2,0,0,0,2,0,0,10,1,0,0,0,0,1,1,2,0,2,0,0,0,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/test/java/com/orientechnologies/orient/core/storage/impl/local/paginated/LocalPaginatedStorageRestoreTx.java,com.orientechnologies.orient.core.storage.impl.local.paginated.LocalPaginatedStorageRestoreTx,class,14,15,1,14,24,1,0,41,3,0.5416667,1.0,1.0,6,1,3,3,0,0,3,0,0,0,4,0,0,4,0,0,0,0,4,183,0,4,0,0,0,47,6,37,15,24,12,1,1,0,63,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/common/comparator/OUnsafeByteArrayComparatorV2.java,com.orientechnologies.common.comparator.OUnsafeByteArrayComparatorV2,class,3,5,2,3,15,1,0,9,3,0.7333334,0.0,0.0,3,2,1,2,0,0,2,0,0,0,5,5,1,4,0,0,5,0,7,58,8,2,3,0,2,1,12,16,8,15,2,1,0,0,59,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/security/OAuditingOperation.java,com.orientechnologies.orient.core.security.OAuditingOperation,enum,1,5,4,1,11,1,0,5,6,0.6,0.16666667,0.16666667,5,2,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,26,7,2,2,0,0,15,11,4,0,2,2,0,0,0,42,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/graphdb/src/test/java/com/orientechnologies/orient/graph/GraphNoTxAbstractTest.java,com.orientechnologies.orient.graph.GraphNoTxAbstractTest,class,5,11,6,5,9,1,5,8,4,0.5,0.16666667,0.16666667,4,4,4,0,0,0,4,0,0,0,1,1,0,0,1,0,0,0,5,32,3,0,3,1,0,8,0,10,1,6,1,0,1,0,42,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/db/tool/importer/OAbstractCollectionConverter.java,com.orientechnologies.orient.core.db.tool.importer.OAbstractCollectionConverter,class,6,10,4,6,8,1,0,5,0,0.0,1.0,1.0,2,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,1,0,0,31,2,0,4,0,0,0,0,7,0,5,4,0,1,0,25,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtree/singlevalue/v1/CellBTreeSingleValueV1.java,com.orientechnologies.orient.core.storage.index.sbtree.singlevalue.v1.CellBTreeSingleValueV1$CellBTreeSpliteratorBackward,innerclass,9,9,0,9,29,1,0,24,13,0.72222227,0.0,0.0,6,0,5,1,0,0,5,0,0,0,6,0,0,6,0,0,3,0,1,129,9,2,7,3,0,3,11,29,3,18,8,0,0,1,72,18,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLFunctionsTest.java,com.orientechnologies.orient.test.database.auto.SQLFunctionsTest$Anonymous1,anonymous,2,2,0,2,6,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,4,0,2,0,4,1,6,2,0,2,1,0,0,0,13,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OTruncateClusterStatement.java,com.orientechnologies.orient.core.sql.parser.OTruncateClusterStatement,class,11,14,3,11,27,4,0,21,0,0.29166666,0.53571427,0.53571427,8,0,8,0,0,0,8,0,0,0,3,0,3,0,0,0,0,0,0,78,9,0,17,0,2,11,8,16,5,11,1,0,0,0,58,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/orientdb/../../orientdb/core/src/main/java/com/orientechnologies/orient/core/fetch/OFetchPlan.java,com.orientechnologies.orient.core.fetch.OFetchPlan$OFetchPlanLevel,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,9,10,0
