file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"withACL/2[java.util.List<org.apache.curator.framework.imps.ACL>,boolean]",aclList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"withACL/2[java.util.List<org.apache.curator.framework.imps.ACL>,boolean]",applyToParents,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,findProtectedNodeInForeground/1[java.lang.String],path,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,findProtectedNodeInForeground/1[java.lang.String],trace,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,findProtectedNodeInForeground/1[java.lang.String],returnPath,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,inBackground/1[org.apache.curator.framework.api.BackgroundCallback],callback,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"inBackground/2[org.apache.curator.framework.api.BackgroundCallback,java.util.concurrent.Executor]",executor,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"inBackground/2[org.apache.curator.framework.api.BackgroundCallback,java.util.concurrent.Executor]",callback,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,orSetData/1[int],version,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,adjustPath/1[java.lang.String],path,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"backgroundCheckIdempotent/4[org.apache.curator.framework.imps.CuratorFrameworkImpl,org.apache.curator.framework.imps.OperationAndData<org.apache.curator.framework.imps.PathAndBytes>,java.lang.String,org.apache.curator.framework.imps.Backgrounding]",path,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"backgroundCheckIdempotent/4[org.apache.curator.framework.imps.CuratorFrameworkImpl,org.apache.curator.framework.imps.OperationAndData<org.apache.curator.framework.imps.PathAndBytes>,java.lang.String,org.apache.curator.framework.imps.Backgrounding]",backgrounding,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"backgroundCheckIdempotent/4[org.apache.curator.framework.imps.CuratorFrameworkImpl,org.apache.curator.framework.imps.OperationAndData<org.apache.curator.framework.imps.PathAndBytes>,java.lang.String,org.apache.curator.framework.imps.Backgrounding]",dataCallback,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"backgroundCheckIdempotent/4[org.apache.curator.framework.imps.CuratorFrameworkImpl,org.apache.curator.framework.imps.OperationAndData<org.apache.curator.framework.imps.PathAndBytes>,java.lang.String,org.apache.curator.framework.imps.Backgrounding]",client,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"backgroundCheckIdempotent/4[org.apache.curator.framework.imps.CuratorFrameworkImpl,org.apache.curator.framework.imps.OperationAndData<org.apache.curator.framework.imps.PathAndBytes>,java.lang.String,org.apache.curator.framework.imps.Backgrounding]",mainOperationAndData,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"backgroundCheckIdempotent/4[org.apache.curator.framework.imps.CuratorFrameworkImpl,org.apache.curator.framework.imps.OperationAndData<org.apache.curator.framework.imps.PathAndBytes>,java.lang.String,org.apache.curator.framework.imps.Backgrounding]",operation,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"inBackground/2[org.apache.curator.framework.api.BackgroundCallback,java.lang.Object]",context,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"inBackground/2[org.apache.curator.framework.api.BackgroundCallback,java.lang.Object]",callback,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,forPath/1[java.lang.String],path,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"backgroundCreateParentsThenNode/5[org.apache.curator.framework.imps.CuratorFrameworkImpl,org.apache.curator.framework.imps.OperationAndData<T>,java.lang.String,org.apache.curator.framework.imps.InternalACLProvider,boolean]",aclProvider,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"backgroundCreateParentsThenNode/5[org.apache.curator.framework.imps.CuratorFrameworkImpl,org.apache.curator.framework.imps.OperationAndData<T>,java.lang.String,org.apache.curator.framework.imps.InternalACLProvider,boolean]",path,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java,org.apache.curator.framework.imps.CreateBuilderImpl,"backgroundCreateParentsThenNode/5[org.apache.curator.framework.imps.CuratorFrameworkImpl,org.apache.curator.framework.imps.OperationAndData<T>,java.lang.String,org.apache.curator.framework.imps.InternalACLProvider,boolean]",createParentsAsContainers,0
